match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
5148952523,24,134,10881,10315,Enemy Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,125,10142,8666,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,False
5148952523,25,138,11522,10567,Bot,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,129,10402,8989,Own Bot Jungle,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,False
5148952523,26,144,12385,11050,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,141,11191,9405,Mid,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5148952523,27,146,13065,11368,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,141,12248,10316,Enemy Nexus,0,0,1,0,N/A,3,Own Nexus,0,0,0,0,0,0,1,0,0,0,0,0,2,0,1,False
5148945569,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,1,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,300,601,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,3,12,780,1068,Mid,0,0,0,1,Bot,1,Bot River,0,0,0,12,748,1242,Bot River,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,4,20,1054,1356,Mid,1,0,0,0,N/A,0,N/A,0,0,0,20,1083,1580,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,5,28,1552,1724,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,24,1270,1763,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,6,28,1655,2013,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,25,1483,2229,Own Top Jungle,0,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,7,32,1911,2557,Top River,1,0,0,0,N/A,1,Enemy Top Jungle,0,1,0,35,2064,2625,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,8,34,2115,2900,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Top Jungle,0,1,0,35,2109,2752,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,9,38,2394,3167,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,39,2464,3390,Mid,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,10,42,2762,3654,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,1,0,0,43,2794,4381,Own Bot Jungle,1,1,0,1,Bot,3,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,11,54,3504,4058,Top River,0,0,0,0,N/A,0,N/A,0,0,0,55,3473,4793,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,12,56,3791,4420,Own Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,3,0,61,3890,5064,Own Nexus,0,0,0,0,N/A,0,N/A,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,13,68,4477,4827,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,71,4603,5508,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,14,68,4540,5048,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,81,5180,5895,Top,0,2,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,True
5148945569,15,76,5032,5310,Own Bot Jungle,1,0,0,0,N/A,0,N/A,1,0,0,81,5471,6192,Bot,1,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
5148945569,16,80,5577,5516,Top River,0,0,0,0,N/A,0,N/A,0,0,0,89,6004,6447,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,True
5144334663,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,1,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,3,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,845,1003,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,4,28,1340,1395,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,28,1316,1395,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,5,32,1582,1618,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1333,1518,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,6,40,1964,1921,Top River,1,0,0,0,N/A,0,N/A,0,0,0,36,1943,1933,Top River,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,7,44,2227,2274,Own Nexus,0,0,0,0,N/A,1,Enemy Top Jungle,0,3,0,38,2161,2285,Own Nexus,0,0,0,0,N/A,2,Enemy Top Jungle,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,8,44,2407,2801,Enemy Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,42,2374,2523,Bot River,2,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,9,52,2812,3139,Top River,1,0,0,0,N/A,0,N/A,0,0,0,46,2651,2719,Bot,0,1,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,10,64,3511,3517,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,46,3089,3486,Own Bot Jungle,0,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,11,68,3970,3874,Bot River,0,0,0,1,Mid,1,Mid,0,0,0,54,3868,4488,Top River,1,0,0,1,Mid,2,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,12,72,4170,4123,Top,0,0,0,0,N/A,0,N/A,0,0,0,58,4555,5350,Enemy Top Jungle,0,0,0,1,Top,2,Top,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,13,76,4355,4340,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,58,4993,5902,Top River,0,0,0,1,Top,1,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,14,84,4837,4643,Bot,1,0,0,0,N/A,0,N/A,0,0,0,58,5260,6159,Enemy Bot Jungle,1,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,15,92,5315,4980,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,66,5771,6577,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,False
5144334663,16,98,5883,5525,Top River,1,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,75,6630,7083,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
5144334663,17,98,6228,5839,Mid,0,0,0,0,N/A,1,Mid,0,0,0,83,7213,7566,Enemy Top Jungle,2,1,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
5144334663,18,102,6732,6177,Own Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,91,7956,8075,Enemy Bot Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,19,110,7524,7196,Top River,0,0,0,0,N/A,2,Mid,0,0,0,95,8193,8320,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,False
5144334663,20,110,7524,7319,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,107,8784,8653,Bot River,0,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,21,110,7618,7441,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,115,9646,9040,Top River,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,22,114,8436,7991,Mid,1,0,0,0,N/A,1,Mid,0,0,0,122,10383,9418,Mid,0,0,0,0,N/A,1,Mid,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,23,118,8978,8284,Mid,0,1,0,0,N/A,1,Mid,0,0,0,126,10583,9627,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,24,118,9124,8457,Own Bot Jungle,0,0,0,0,N/A,1,Mid,0,0,0,126,10776,10247,Own Nexus,0,0,0,0,N/A,1,Mid,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,False
5144334663,25,125,10288,9232,Bot River,1,0,0,0,N/A,1,Bot,0,0,0,134,11461,10559,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,26,125,11163,9702,Enemy Top Jungle,1,0,0,0,N/A,4,Enemy Top Jungle,1,0,0,134,11461,10686,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144334663,27,135,12531,10394,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,1,134,11461,10809,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
5144334663,28,141,13414,10977,Enemy Bot Jungle,0,1,1,0,N/A,0,N/A,0,0,0,142,12349,11311,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
5144334663,29,141,13954,11255,Mid,1,0,1,0,N/A,1,Enemy Nexus,0,0,0,142,12725,12213,Own Nexus,0,0,0,0,N/A,1,Enemy Nexus,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,False
5144334663,30,141,13954,11427,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,146,14126,12909,Own Top Jungle,0,1,0,0,N/A,1,Enemy Bot Jungle,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
5144334663,31,141,13954,11549,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,154,14931,13339,Own Bot Jungle,1,0,0,0,N/A,3,Bot,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,32,141,13973,11672,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,170,16065,13896,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144334663,33,141,14198,12114,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,170,16669,14217,Own Nexus,0,0,0,0,N/A,2,Own Top Jungle,0,0,0,0,1,0,0,0,1,0,0,0,2,0,1,False
5144334663,34,141,14198,12118,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,170,16669,14221,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,1,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,501,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,2,4,325,611,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,613,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,3,16,835,993,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,995,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,4,24,1140,1291,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,28,1340,1397,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,5,24,1165,1414,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,32,1582,1620,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,6,36,1872,1816,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,43,2174,2023,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,7,36,1872,1938,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,47,2389,2231,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,8,36,1983,2307,Own Top Jungle,1,0,0,0,N/A,2,Enemy Top Jungle,0,0,0,47,2434,2454,Own Top Jungle,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,9,40,2283,2600,Own Bot Jungle,0,0,0,1,Top,1,Top River,0,0,0,47,2668,3113,Own Nexus,1,1,0,1,Top,3,Top River,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,10,48,2826,2938,Bot,2,0,0,0,N/A,0,N/A,0,0,0,55,3078,3385,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,11,55,3447,3271,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,71,3979,3898,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,12,64,4304,3834,Top,1,0,0,1,Top,1,Top,0,0,0,83,4600,4264,Own Nexus,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,13,68,4977,4241,Own Bot Jungle,0,0,0,1,Top,1,Top,0,0,0,91,5172,4600,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,14,76,5437,4578,Own Top Jungle,1,1,0,0,N/A,0,N/A,0,0,0,95,5420,4797,Bot,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,15,80,5835,4921,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,95,5906,5239,Enemy Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,16,80,5835,5043,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,110,6775,5757,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,17,84,6513,5451,Own Bot Jungle,0,0,0,0,N/A,1,Mid,1,0,0,122,7749,6313,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
5144324086,18,84,6513,5623,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,134,8608,7061,Bot River,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,False
5144324086,19,88,6892,5848,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,134,8608,7218,Own Nexus,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144324086,20,92,7345,6377,Top,2,0,1,0,N/A,0,N/A,0,0,0,150,9477,7789,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,False
5144324086,21,96,7876,6716,Enemy Top Jungle,0,0,0,0,N/A,2,Enemy Top Jungle,0,0,0,150,9477,7947,Own Top Jungle,2,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,22,100,8137,6943,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,154,10299,8535,Own Bot Jungle,2,2,0,0,N/A,1,Bot River,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,23,100,8293,7123,Own Bot Jungle,1,0,0,0,N/A,1,Own Bot Jungle,0,0,0,158,10911,8827,Enemy Bot Jungle,0,0,0,0,N/A,3,Own Bot Jungle,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,24,104,8649,7374,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,166,11393,9189,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,False
5144324086,25,115,9524,7751,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,182,12306,9716,Enemy Bot Jungle,2,1,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,26,115,9742,7932,Mid,0,0,0,0,N/A,1,Mid,0,0,0,182,12646,9989,Mid,0,0,0,0,N/A,2,Mid,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,False
5144324086,27,115,10005,8207,Bot,2,1,0,0,N/A,0,N/A,0,0,0,194,13315,10405,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,28,115,10067,8329,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,202,13871,10652,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144324086,29,118,10315,8545,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,206,15169,11345,Mid,2,0,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,False
5144324086,30,126,11952,9152,Own Bot Jungle,1,0,0,0,N/A,1,Bot,0,0,0,210,15709,12030,Enemy Nexus,0,0,2,0,N/A,0,N/A,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,False
5144324086,31,126,11952,9218,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,210,16268,12310,Enemy Nexus,0,0,0,0,N/A,2,Own Nexus,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,False
5144310060,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,2,4,300,601,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,300,596,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,3,12,676,922,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,12,699,1382,Enemy Bot Jungle,0,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,4,24,1111,1317,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,899,1604,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,5,24,1151,1466,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,24,1170,1899,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,6,36,1657,1878,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1370,2102,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,7,40,1953,2110,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,30,1526,2275,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,8,44,2189,2324,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,38,1970,2597,Top,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,9,52,2673,2651,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,46,2506,2886,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,10,52,2724,2861,Own Bot Jungle,1,0,0,1,Bot,1,Bot,0,0,0,50,2822,3098,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,11,52,2849,3153,Own Top Jungle,0,0,0,0,N/A,2,Enemy Bot Jungle,0,0,0,54,3098,3411,Own Top Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,12,60,3475,3819,Own Top Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,58,3653,3938,Enemy Top Jungle,1,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,13,66,3888,4066,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,3,0,62,3963,4239,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,False
5144310060,14,74,4759,4575,Mid,1,0,0,1,Mid,3,Mid,0,0,0,70,4465,4542,Mid,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,15,82,5267,4904,Mid,1,0,0,0,N/A,0,N/A,0,0,0,70,4644,4998,Mid,1,0,0,1,Mid,1,Mid,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,16,82,5301,5026,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,74,5266,6749,Own Bot Jungle,1,0,1,0,N/A,2,Mid,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,False
5144310060,17,86,6360,5725,Top,0,0,1,0,N/A,0,N/A,0,0,0,86,6190,7118,Top,0,0,0,0,N/A,0,N/A,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
5144310060,18,86,6537,5942,Top,0,0,0,0,N/A,1,Top,0,0,0,86,7349,7946,Own Bot Jungle,0,0,0,0,N/A,2,Top,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,False
5144310060,19,94,7455,6464,Own Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,90,7782,8267,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,False
5144310060,20,94,7599,6587,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,106,9192,9110,Own Bot Jungle,1,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144310060,21,98,7989,6823,Own Bot Jungle,2,0,0,0,N/A,0,N/A,0,0,0,114,9600,9397,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
5144310060,22,102,8229,7066,Top River,0,0,0,0,N/A,0,N/A,0,0,0,118,9904,9660,Top River,0,0,0,0,N/A,1,Own Bot Jungle,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,False
5144310060,23,102,8229,7188,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,122,11493,10824,Top River,1,1,0,0,N/A,3,Mid,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,24,110,8878,7495,Own Bot Jungle,1,0,0,0,N/A,0,N/A,0,0,0,130,12187,11198,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,False
5144310060,25,110,8909,7618,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,138,12932,11564,Top,1,0,0,0,N/A,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,26,110,9024,7740,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,138,13677,12815,Enemy Nexus,0,0,2,0,N/A,4,Own Top Jungle,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,False
5144310060,27,110,9496,8416,Own Nexus,0,0,0,0,N/A,1,Own Nexus,0,0,0,138,14157,13371,Enemy Top Jungle,1,0,1,0,N/A,2,Own Nexus,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,False
5144310060,28,114,9802,8678,Own Bot Jungle,1,1,0,0,N/A,0,N/A,0,0,0,142,14380,13624,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
5144310060,29,114,9802,8750,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,142,14673,13965,Enemy Nexus,0,0,1,0,N/A,1,Own Nexus,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,False
5144299705,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
