match_id,Time (minutes),Jungle CS,XP,Gold,Position,Wards Placed,Wards Destroyed,Turrets KP,Lane Gank,Lane Gank Position,KP,KP Position,Dragons,Grubs,Baron,Opponent Jungle CS,Opponent XP,Opponent Gold,Opponent Position,Opponent Wards Placed,Opponent Wards Destroyed,Opponent Turrets KP,Opponent Lane Gank,Opponent Lane Gank Position,Opponent KP,Opponent KP Position,Opponent Dragons,Opponent Grubs,Opponent Baron,Dragon Available,Baron Available,Top Turrets Taken,Opponent Top Turrets Taken,Mid Turrets Taken,Opponent Mid Turrets Taken,Bot Turrets Taken,Opponent Bot Turrets Taken,Nexus Turrets Taken,Opponent Nexus Turrets Taken,Inhibitors Taken,Opponent Inhibitors Taken,Win
7070188528,18,128,8185,8080,Top River,0,0,0,0,N/A,0,N/A,0,0,0,108,7908,7468,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070188528,19,136,8744,8460,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,128,9155,8065,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070188528,20,136,8835,8582,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,132,9711,8835,Enemy Top Jungle,0,0,3,0,N/A,0,N/A,0,0,0,0,1,0,2,0,1,0,0,0,0,0,1,False
7070188528,21,144,9282,8899,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,144,11057,9485,Top,0,1,0,0,N/A,0,N/A,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,False
7070188528,22,144,9652,9257,Top,0,0,0,0,N/A,2,Top,0,0,0,144,11606,9903,Own Nexus,0,0,0,0,N/A,4,Top,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,False
7070188528,23,147,10115,9516,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,152,12066,10210,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070188528,24,147,10115,9626,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,152,12578,11123,Enemy Nexus,0,0,0,0,N/A,3,Own Nexus,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,False
7070121761,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,1,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,4,32,1421,1456,Own Top Jungle,2,0,0,0,N/A,0,N/A,0,0,0,24,1227,1315,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,5,32,1421,1578,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,28,1530,1986,Own Top Jungle,0,0,0,1,Top,1,Top,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,6,44,2053,1981,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,40,2129,2389,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,7,48,2332,2189,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,44,2411,2640,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,8,54,2731,2484,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,2,0,50,2782,2904,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,9,70,3538,2941,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,60,3261,3246,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,10,78,3987,3177,Own Bot Jungle,0,0,0,0,N/A,0,N/A,1,0,0,64,3609,3813,Own Bot Jungle,0,0,0,1,Mid,1,Mid,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,11,86,4444,3503,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,68,3849,4046,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,12,94,4951,3807,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,79,4502,4467,Mid,0,1,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,13,94,5014,3964,Own Top Jungle,0,1,0,0,N/A,0,N/A,0,0,0,81,5001,4982,Enemy Top Jungle,0,0,0,1,Top,1,Top,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,14,109,5861,4490,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,91,5833,5586,Own Nexus,0,0,0,0,N/A,1,Enemy Bot Jungle,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,15,118,6661,5191,Enemy Bot Jungle,1,0,0,1,Bot,2,Enemy Bot Jungle,0,0,0,91,6095,6033,Own Bot Jungle,1,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,16,122,6851,5400,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,103,7385,6825,Own Bot Jungle,0,2,0,0,N/A,1,Enemy Bot Jungle,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,17,138,7798,5902,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,115,8030,7207,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,18,138,8163,6768,Bot,0,1,1,0,N/A,2,Bot,0,0,0,119,9037,8214,Bot,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,False
7070121761,19,138,8294,6960,Top,0,0,0,0,N/A,0,N/A,0,0,0,127,10493,9528,Enemy Top Jungle,0,0,0,0,N/A,3,Bot River,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,20,139,8655,7416,Own Nexus,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,129,10861,10128,Enemy Top Jungle,1,0,1,0,N/A,1,Own Top Jungle,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,False
7070121761,21,155,9578,8017,Own Bot Jungle,0,1,0,0,N/A,0,N/A,0,0,0,129,10861,10250,Bot River,0,0,0,0,N/A,0,N/A,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,False
7070121761,22,159,10357,9003,Enemy Bot Jungle,1,0,0,0,N/A,3,Own Bot Jungle,1,0,0,129,10892,10372,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,False
7070121761,23,171,11055,9387,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,145,11812,10885,Top,1,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7070121761,24,175,12496,10519,Own Top Jungle,0,0,0,0,N/A,2,Top,0,0,1,145,11952,11091,Top,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
7070121761,25,183,13195,11054,Enemy Bot Jungle,0,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,153,12436,11432,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,26,183,13357,11230,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,153,12498,11555,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,False
7070121761,27,183,13357,11353,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,157,14239,12475,Bot,0,0,0,0,N/A,1,Enemy Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,28,183,13921,12020,Enemy Bot Jungle,0,0,0,0,N/A,3,Bot River,0,0,0,161,14501,12726,Enemy Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,False
7070121761,29,191,14671,12476,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,1,0,0,161,14501,12848,Enemy Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,30,199,15186,12808,Top River,1,0,0,0,N/A,0,N/A,0,0,0,165,14763,13081,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,False
7070121761,31,199,16354,13489,Own Nexus,0,0,1,0,N/A,1,Enemy Nexus,0,0,1,169,16116,13682,Enemy Bot Jungle,0,0,0,0,N/A,1,Bot,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,False
7070121761,32,207,17359,14015,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,173,17656,14537,Enemy Top Jungle,0,0,0,0,N/A,1,Own Bot Jungle,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,33,211,17750,14253,Top,0,0,0,0,N/A,0,N/A,0,0,0,177,19293,15871,Top,0,0,0,0,N/A,3,Top,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,False
7070121761,34,211,17750,14338,Top,0,0,0,0,N/A,0,N/A,0,0,0,177,19577,16666,Enemy Nexus,0,0,3,0,N/A,1,Own Nexus,0,0,0,1,0,0,2,0,0,0,0,0,2,0,1,False
7069873115,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Own Nexus,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,1,0,0,500,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,500,Top River,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,2,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,4,325,611,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,3,16,836,1022,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,16,835,993,Own Bot Jungle,0,0,0,0,N/A,0,N/A,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,4,24,1304,1666,Enemy Bot Jungle,0,0,0,1,Bot,1,Bot,0,0,0,24,1300,1843,Own Nexus,1,0,0,1,Bot,2,Bot,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,5,28,1457,2195,Top,2,0,0,0,N/A,1,Enemy Bot Jungle,0,0,0,30,1520,2171,Enemy Top Jungle,1,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,6,31,1731,2732,Enemy Top Jungle,0,0,0,1,Top,1,Top,0,0,0,32,1604,2338,Own Top Jungle,0,0,0,0,N/A,0,N/A,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
7069873115,7,35,1967,2954,Top River,0,0,0,0,N/A,0,N/A,0,0,0,36,1906,3155,Own Top Jungle,0,0,0,0,N/A,1,Own Top Jungle,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,True
